 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
           SCL_Mag:QH17:2:UnifEllsSC  208.09336    -2.3770  21.2793  0.2585  0.3578      -0.8759  5.8915  0.2492  0.3449      0.0700  3.2943  0.7561  450.8378      2.345  1.212  0.941   664.719257     100000 
           SCL_Mag:QH17:8:UnifEllsSC  208.21336    1.4303  21.3797  0.2587  0.3581      -2.0270  6.2401  0.2491  0.3448      0.0534  3.2897  0.7561  450.8227      2.352  1.247  0.940   664.719257     100000 
          SCL_Mag:QH17:14:UnifEllsSC  208.33336    5.1110  20.5746  0.2589  0.3583      -3.3550  6.8844  0.2490  0.3446      0.0370  3.2863  0.7561  450.8084      2.308  1.309  0.940   664.719257     100000 
             SCL_Mag:QH17_fringe_out  208.44336    8.1055  19.0990  0.2590  0.3585      -4.8262  7.7820  0.2489  0.3445      0.0219  3.2843  0.7560  450.7954      2.224  1.392  0.940   664.719257     100000 
        SCLHigh:SCL_Mag:QH17:6:drift  208.55878    7.6891  17.2636  0.2592  0.3588      -5.1958  8.9425  0.2488  0.3444      0.0061  3.2834  0.7560  450.7823      2.115  1.492  0.939   664.719257     100000 
       SCLHigh:SCL_Mag:QH17:12:drift  208.67420    7.2744  15.5253  0.2594  0.3590      -5.5670  10.1891  0.2487  0.3442      -0.0096  3.2836  0.7560  450.7703      2.007  1.592  0.939   664.719257     100000 
       SCLHigh:SCL_Mag:QH17:18:drift  208.78962    6.8615  13.8837  0.2595  0.3593      -5.9397  11.5221  0.2486  0.3441      -0.0254  3.2850  0.7560  450.7595      1.898  1.692  0.940   664.719257     100000 
      SCLHigh:SCL_Diag:BPM17:1:drift  208.90436    6.4528  12.3472  0.2597  0.3595      -6.3119  12.9333  0.2485  0.3439      -0.0411  3.2876  0.7560  450.7499      1.791  1.793  0.940   664.719257     100000 
           SCL_Mag:QV17:2:UnifEllsSC  209.00860    5.5891  11.0485  0.2599  0.3597      -6.0126  14.2711  0.2484  0.3438      -0.0554  3.2909  0.7559  450.7423      1.694  1.883  0.940   664.719257     100000 
           SCL_Mag:QV17:8:UnifEllsSC  209.12860    3.4611  9.9632  0.2600  0.3600      -3.5575  15.4346  0.2483  0.3437      -0.0718  3.2960  0.7559  450.7355      1.610  1.958  0.941   664.719257     100000 
          SCL_Mag:QV17:14:UnifEllsSC  209.24860    1.6359  9.3496  0.2602  0.3602      -0.7973  15.9677  0.2482  0.3435      -0.0882  3.3023  0.7559  450.7308      1.560  1.991  0.942   664.719257     100000 
             SCL_Mag:QV17_fringe_out  209.35860    0.0931  9.1551  0.2604  0.3604      1.8004  15.8626  0.2481  0.3434      -0.1034  3.3093  0.7559  450.7278      1.544  1.984  0.943   664.719257     100000 
        SCLHigh:SCL_Mag:QV17:6:drift  209.47706    0.0732  9.1294  0.2606  0.3607      1.7605  15.4464  0.2480  0.3433      -0.1197  3.3179  0.7559  450.7257      1.542  1.957  0.944   664.719257     100000 
       SCLHigh:SCL_Mag:QV17:12:drift  209.59552    0.0532  9.1083  0.2607  0.3609      1.7209  15.0391  0.2479  0.3432      -0.1360  3.3278  0.7559  450.7246      1.541  1.931  0.946   664.719257     100000 
       SCLHigh:SCL_Mag:QV17:18:drift  209.71397    0.0332  9.0917  0.2609  0.3612      1.6814  14.6406  0.2479  0.3431      -0.1524  3.3390  0.7559  450.7248      1.540  1.905  0.947   664.719257     100000 
       SCLHigh:SCL_Mag:QV17:24:drift  209.83243    0.0132  9.0798  0.2611  0.3615      1.6422  14.2510  0.2478  0.3430      -0.1689  3.3515  0.7559  450.7261      1.540  1.879  0.949   664.719257     100000 
       SCLHigh:SCL_Mag:QV17:30:drift  209.95089    -0.0069  9.0724  0.2613  0.3617      1.6032  13.8700  0.2477  0.3429      -0.1854  3.3652  0.7559  450.7287      1.540  1.854  0.951   664.719257     100000 
       SCLHigh:SCL_Mag:QV17:36:drift  210.06934    -0.0270  9.0696  0.2615  0.3620      1.5644  13.4979  0.2477  0.3429      -0.2020  3.3801  0.7559  450.7324      1.540  1.828  0.953   664.719257     100000 
  SCLHigh:SCL_RF:Cav18a:Rg01:6:drift  210.18487    -0.0869  9.1000  0.2612  0.3622      1.4685  13.1845  0.2471  0.3428      -0.1267  3.3938  0.7568  450.9577      1.542  1.805  0.955   666.835163     100000 
  SCLHigh:SCL_RF:Cav18a:Rg02:4:drift  210.29888    -0.1317  9.1400  0.2608  0.3625      1.3974  12.8899  0.2466  0.3427      -0.0848  3.4052  0.7576  451.0839      1.544  1.783  0.956   669.132167     100000 
  SCLHigh:SCL_RF:Cav18a:Rg03:2:drift  210.41213    -0.1767  9.1881  0.2604  0.3627      1.3283  12.6093  0.2460  0.3427      -0.0420  3.4149  0.7584  451.2067      1.547  1.761  0.957   671.430125     100000 
  SCLHigh:SCL_RF:Cav18a:Rg03:8:drift  210.52537    -0.1962  9.2232  0.2606  0.3630      1.2956  12.3135  0.2460  0.3427      -0.0572  3.4185  0.7584  451.2134      1.550  1.740  0.958   671.430125     100000 
  SCLHigh:SCL_RF:Cav18a:Rg04:6:drift  210.63862    -0.2419  9.2897  0.2602  0.3633      1.2291  12.0592  0.2454  0.3426      -0.0130  3.4232  0.7591  451.3336      1.555  1.720  0.958   673.729019     100000 
  SCLHigh:SCL_RF:Cav18a:Rg05:4:drift  210.75279    -0.2887  9.3651  0.2598  0.3635      1.1635  11.8139  0.2449  0.3426      0.0327  3.4261  0.7599  451.4508      1.560  1.701  0.959   676.028818     100000 
  SCLHigh:SCL_RF:Cav18a:Rg06:2:drift  210.86850    -0.3136  9.4489  0.2594  0.3638      1.1267  11.5747  0.2443  0.3426      0.0267  3.4300  0.7610  451.7527      1.566  1.682  0.959   678.401332     100000 
  SCLHigh:SCL_RF:Cav18a:Rg06:8:drift  210.98637    -0.3345  9.5172  0.2597  0.3641      1.0956  11.3130  0.2443  0.3426      0.0111  3.4285  0.7610  451.7630      1.572  1.663  0.959   678.401332     100000 
 SCLHigh:SCL_RF:Cav18a:Rg06:14:drift  211.10423    -0.3555  9.5903  0.2599  0.3644      1.0646  11.0582  0.2444  0.3426      -0.0045  3.4283  0.7610  451.7745      1.579  1.644  0.959   678.401332     100000 
 SCLHigh:SCL_RF:Cav18a:Rg06:20:drift  211.22210    -0.3767  9.6682  0.2601  0.3648      1.0338  10.8105  0.2444  0.3427      -0.0201  3.4291  0.7610  451.7874      1.586  1.625  0.959   678.401332     100000 
 SCLHigh:SCL_RF:Cav18a:Rg06:26:drift  211.33997    -0.3979  9.7509  0.2604  0.3651      1.0033  10.5697  0.2444  0.3427      -0.0358  3.4312  0.7610  451.8015      1.593  1.607  0.959   678.401332     100000 
 SCLHigh:SCL_RF:Cav18a:Rg06:32:drift  211.45783    -0.4193  9.8385  0.2606  0.3654      0.9730  10.3359  0.2444  0.3427      -0.0514  3.4343  0.7611  451.8169      1.601  1.589  0.960   678.401332     100000 
  SCLHigh:SCL_RF:Cav18b:Rg01:3:drift  211.57453    -0.4805  9.9557  0.2603  0.3657      0.9023  10.1366  0.2440  0.3428      0.0201  3.4406  0.7619  452.0000      1.610  1.573  0.961   680.569633     100000 
  SCLHigh:SCL_RF:Cav18b:Rg02:1:drift  211.68969    -0.5273  10.0838  0.2599  0.3660      0.8489  9.9532  0.2435  0.3428      0.0593  3.4436  0.7626  452.0816      1.619  1.557  0.961   682.888857     100000 
  SCLHigh:SCL_RF:Cav18b:Rg02:7:drift  211.80293    -0.5488  10.1967  0.2602  0.3664      0.8218  9.7626  0.2435  0.3429      0.0443  3.4399  0.7626  452.0991      1.629  1.542  0.960   682.888857     100000 
  SCLHigh:SCL_RF:Cav18b:Rg03:5:drift  211.91617    -0.5974  10.3424  0.2598  0.3667      0.7697  9.6036  0.2430  0.3429      0.0866  3.4385  0.7633  452.1786      1.639  1.528  0.960   685.198076     100000 
  SCLHigh:SCL_RF:Cav18b:Rg04:3:drift  212.02942    -0.6482  10.4974  0.2595  0.3670      0.7174  9.4536  0.2426  0.3430      0.1321  3.4354  0.7640  452.2558      1.650  1.514  0.959   687.496793     100000 
  SCLHigh:SCL_RF:Cav18b:Rg05:1:drift  212.14290    -0.7016  10.6622  0.2592  0.3673      0.6647  9.3125  0.2421  0.3431      0.1810  3.4304  0.7646  452.3311      1.662  1.502  0.958   689.784288     100000 
  SCLHigh:SCL_RF:Cav18b:Rg05:7:drift  212.25753    -0.7249  10.8159  0.2594  0.3676      0.6396  9.1610  0.2422  0.3432      0.1657  3.4182  0.7647  452.3518      1.675  1.489  0.956   689.784288     100000 
  SCLHigh:SCL_RF:Cav18b:Rg06:5:drift  212.37584    -0.7568  11.0063  0.2591  0.3679      0.6073  9.0318  0.2417  0.3433      0.1649  3.4118  0.7657  452.6068      1.689  1.478  0.955   692.161574     100000 
 SCLHigh:SCL_RF:Cav18b:Rg06:11:drift  212.49489    -0.7814  11.1788  0.2593  0.3683      0.5818  8.8880  0.2418  0.3434      0.1492  3.4004  0.7657  452.6301      1.703  1.466  0.954   692.161574     100000 
 SCLHigh:SCL_RF:Cav18b:Rg06:17:drift  212.61393    -0.8062  11.3569  0.2596  0.3687      0.5563  8.7502  0.2419  0.3435      0.1334  3.3900  0.7657  452.6546      1.717  1.455  0.952   692.161574     100000 
 SCLHigh:SCL_RF:Cav18b:Rg06:23:drift  212.73298    -0.8312  11.5408  0.2599  0.3690      0.5310  8.6183  0.2419  0.3436      0.1177  3.3808  0.7658  452.6804      1.732  1.444  0.951   692.161574     100000 
  SCLHigh:SCL_RF:Cav18c:Rg01:1:drift  212.85144    -0.8990  11.7560  0.2596  0.3694      0.4749  8.5114  0.2415  0.3437      0.1822  3.3770  0.7666  452.8376      1.747  1.434  0.950   694.378257     100000 
  SCLHigh:SCL_RF:Cav18c:Rg01:7:drift  212.96698    -0.9242  11.9555  0.2598  0.3697      0.4511  8.4020  0.2416  0.3438      0.1668  3.3647  0.7666  452.8642      1.762  1.425  0.949   694.378257     100000 
  SCLHigh:SCL_RF:Cav18c:Rg02:5:drift  213.08060    -0.9767  12.1891  0.2595  0.3700      0.4089  8.3211  0.2412  0.3439      0.2014  3.3555  0.7672  452.9204      1.778  1.417  0.947   696.717855     100000 
  SCLHigh:SCL_RF:Cav18c:Rg03:3:drift  213.19385    -1.0328  12.4323  0.2592  0.3704      0.3657  8.2483  0.2407  0.3440      0.2407  3.3449  0.7679  452.9755      1.795  1.409  0.945   699.037799     100000 
  SCLHigh:SCL_RF:Cav18c:Rg04:1:drift  213.30710    -1.0930  12.6862  0.2588  0.3707      0.3211  8.1834  0.2403  0.3441      0.2848  3.3328  0.7685  453.0299      1.812  1.402  0.943   701.336316     100000 
  SCLHigh:SCL_RF:Cav18c:Rg04:7:drift  213.42034    -1.1200  12.9251  0.2591  0.3710      0.2991  8.1105  0.2404  0.3443      0.2693  3.3140  0.7685  453.0583      1.830  1.396  0.941   701.336316     100000 
  SCLHigh:SCL_RF:Cav18c:Rg05:5:drift  213.53475    -1.1858  13.2072  0.2588  0.3714      0.2533  8.0632  0.2400  0.3444      0.3181  3.2969  0.7691  453.1127      1.849  1.391  0.938   703.610689     100000 
  SCLHigh:SCL_RF:Cav18c:Rg06:3:drift  213.65100    -1.2266  13.5045  0.2585  0.3717      0.2237  8.0223  0.2396  0.3445      0.3215  3.2806  0.7701  453.3397      1.868  1.386  0.936   705.990029     100000 
  SCLHigh:SCL_RF:Cav18c:Rg06:9:drift  213.76886    -1.2561  13.7843  0.2587  0.3721      0.2014  7.9693  0.2397  0.3447      0.3052  3.2587  0.7701  453.3709      1.888  1.382  0.933   705.990029     100000 
 SCLHigh:SCL_RF:Cav18c:Rg06:15:drift  213.88673    -1.2859  14.0709  0.2590  0.3724      0.1791  7.9216  0.2398  0.3448      0.2890  3.2380  0.7702  453.4030      1.909  1.378  0.930   705.990029     100000 
 SCLHigh:SCL_RF:Cav18c:Rg06:21:drift  214.00459    -1.3158  14.3642  0.2592  0.3728      0.1569  7.8791  0.2398  0.3449      0.2728  3.2183  0.7702  453.4360      1.930  1.375  0.927   705.990029     100000 
 SCLHigh:SCL_RF:Cav18c:Rg06:27:drift  214.12246    -1.3460  14.6644  0.2595  0.3732      0.1348  7.8419  0.2399  0.3451      0.2566  3.1998  0.7703  453.4698      1.951  1.372  0.924   705.990029     100000 
 SCLHigh:SCL_RF:Cav18c:Rg06:33:drift  214.24033    -1.3765  14.9716  0.2597  0.3735      0.1127  7.8098  0.2400  0.3452      0.2405  3.1824  0.7703  453.5044      1.972  1.369  0.922   705.990029     100000 
  SCLHigh:SCL_RF:Cav18d:Rg01:4:drift  214.35663    -1.4568  15.3205  0.2594  0.3738      0.0652  7.8033  0.2396  0.3453      0.2951  3.1681  0.7711  453.6433      1.994  1.367  0.920   708.251447     100000 
  SCLHigh:SCL_RF:Cav18d:Rg02:2:drift  214.47140    -1.5196  15.6804  0.2591  0.3742      0.0279  7.8059  0.2392  0.3455      0.3228  3.1521  0.7717  453.6836      2.016  1.367  0.917   710.609808     100000 
  SCLHigh:SCL_RF:Cav18d:Rg02:8:drift  214.58465    -1.5510  16.0144  0.2593  0.3745      0.0070  7.7991  0.2393  0.3456      0.3070  3.1312  0.7718  453.7178      2.038  1.366  0.914   710.609808     100000 
  SCLHigh:SCL_RF:Cav18d:Rg03:6:drift  214.69790    -1.6204  16.3973  0.2590  0.3748      -0.0322  7.8178  0.2389  0.3457      0.3408  3.1125  0.7723  453.7581      2.061  1.367  0.911   712.940075     100000 
  SCLHigh:SCL_RF:Cav18d:Rg04:4:drift  214.81114    -1.6968  16.7943  0.2587  0.3752      -0.0737  7.8441  0.2385  0.3458      0.3808  3.0923  0.7729  453.7990      2.084  1.368  0.908   715.237966     100000 
  SCLHigh:SCL_RF:Cav18d:Rg05:2:drift  214.92485    -1.7807  17.2075  0.2584  0.3755      -0.1178  7.8783  0.2381  0.3460      0.4269  3.0705  0.7735  453.8406      2.109  1.370  0.904   717.498796     100000 
  SCLHigh:SCL_RF:Cav18d:Rg05:8:drift  215.03948    -1.8160  17.6051  0.2587  0.3758      -0.1388  7.9049  0.2382  0.3461      0.4101  3.0429  0.7736  453.8756      2.134  1.372  0.900   717.498796     100000 
  SCLHigh:SCL_RF:Cav18d:Rg06:6:drift  215.15882    -1.8722  18.0686  0.2584  0.3762      -0.1695  7.9569  0.2378  0.3462      0.4153  3.0192  0.7744  454.0847      2.161  1.375  0.897   719.877551     100000 
 SCLHigh:SCL_RF:Cav18d:Rg06:12:drift  215.27815    -1.9098  18.5043  0.2586  0.3765      -0.1914  7.9971  0.2379  0.3464      0.3978  2.9914  0.7745  454.1213      2.187  1.379  0.892   719.877551     100000 
 SCLHigh:SCL_RF:Cav18d:Rg06:18:drift  215.39748    -1.9477  18.9488  0.2588  0.3768      -0.2134  8.0426  0.2380  0.3465      0.3804  2.9648  0.7746  454.1582      2.215  1.383  0.889   719.877551     100000 
 SCLHigh:SCL_RF:Cav18d:Rg06:24:drift  215.51681    -1.9858  19.4021  0.2590  0.3772      -0.2354  8.0933  0.2381  0.3466      0.3630  2.9393  0.7746  454.1952      2.242  1.388  0.885   719.877551     100000 
 SCLHigh:SCL_RF:Cav18d:Rg06:30:drift  215.63614    -2.0241  19.8644  0.2593  0.3775      -0.2574  8.1493  0.2381  0.3468      0.3458  2.9151  0.7747  454.2323      2.269  1.393  0.881   719.877551     100000 
 SCLHigh:SCL_RF:Cav18d:Rg06:36:drift  215.75548    -2.0626  20.3356  0.2595  0.3778      -0.2795  8.2105  0.2382  0.3469      0.3285  2.8920  0.7748  454.2695      2.297  1.399  0.878   719.877551     100000 
 SCLHigh:SCL_RF:Cav18d:Rg06:42:drift  215.87481    -2.1014  20.8159  0.2597  0.3781      -0.3016  8.2771  0.2383  0.3470      0.3114  2.8701  0.7748  454.3066      2.325  1.405  0.874   719.877551     100000 
           SCL_Mag:QH18:2:UnifEllsSC  215.98436    -1.2332  21.2377  0.2599  0.3784      -0.6772  8.3535  0.2384  0.3471      0.2957  2.8510  0.7749  454.3407      2.349  1.411  0.872   719.877551     100000 
           SCL_Mag:QH18:8:UnifEllsSC  216.10436    2.3570  21.0848  0.2601  0.3787      -2.1735  8.6906  0.2385  0.3473      0.2786  2.8313  0.7749  454.3779      2.342  1.440  0.869   719.877551     100000 
          SCL_Mag:QH18:14:UnifEllsSC  216.22436    5.7507  20.0889  0.2603  0.3790      -3.8482  9.4055  0.2386  0.3474      0.2615  2.8126  0.7750  454.4154      2.287  1.498  0.866   719.877551     100000 
             SCL_Mag:QH18_fringe_out  216.33436    8.4545  18.5037  0.2605  0.3793      -5.6573  10.4423  0.2387  0.3475      0.2459  2.7966  0.7751  454.4504      2.195  1.579  0.863   719.877551     100000 
        SCLHigh:SCL_Mag:QH18:6:drift  216.45164    7.9812  16.5638  0.2607  0.3796      -6.0336  11.8097  0.2388  0.3476      0.2292  2.7806  0.7751  454.4885      2.078  1.679  0.861   719.877551     100000 
       SCLHigh:SCL_Mag:QH18:12:drift  216.56891    7.5102  14.7367  0.2608  0.3798      -6.4108  13.2646  0.2388  0.3478      0.2126  2.7656  0.7752  454.5269      1.961  1.780  0.859   719.877551     100000 
       SCLHigh:SCL_Mag:QH18:18:drift  216.68618    7.0415  13.0217  0.2610  0.3800      -6.7889  14.8073  0.2389  0.3479      0.1960  2.7518  0.7753  454.5658      1.844  1.881  0.856   719.877551     100000 
      SCLHigh:SCL_Diag:BPM18:2:drift  216.79944    6.5909  11.4709  0.2611  0.3802      -7.1548  16.3805  0.2391  0.3481      0.1799  2.7395  0.7753  454.6039      1.731  1.979  0.855   719.877551     100000 
           SCL_Mag:QV18:2:UnifEllsSC  216.89960    5.7605  10.1987  0.2613  0.3804      -6.7206  17.8172  0.2391  0.3482      0.1657  2.7295  0.7754  454.6378      1.632  2.064  0.853   719.877551     100000 
           SCL_Mag:QV18:8:UnifEllsSC  217.01960    3.8214  9.0521  0.2614  0.3806      -3.7713  19.0759  0.2393  0.3484      0.1487  2.7186  0.7754  454.6788      1.538  2.136  0.851   719.877551     100000 
          SCL_Mag:QV18:14:UnifEllsSC  217.13960    2.1994  8.3308  0.2615  0.3808      -0.5196  19.5843  0.2394  0.3486      0.1316  2.7089  0.7755  454.7201      1.476  2.165  0.850   719.877551     100000 
             SCL_Mag:QV18_fringe_out  217.24960    0.8760  7.9915  0.2616  0.3809      2.5013  19.3553  0.2395  0.3488      0.1159  2.7009  0.7756  454.7580      1.446  2.153  0.849   719.877551     100000 
        SCLHigh:SCL_Mag:QV18:6:drift  217.36806    0.8427  7.7850  0.2617  0.3811      2.4458  18.7589  0.2397  0.3490      0.0990  2.6935  0.7757  454.7989      1.427  2.120  0.848   719.877551     100000 
       SCLHigh:SCL_Mag:QV18:12:drift  217.48652    0.8095  7.5866  0.2618  0.3812      2.3905  18.1759  0.2398  0.3492      0.0820  2.6872  0.7757  454.8402      1.409  2.088  0.847   719.877551     100000 
       SCLHigh:SCL_Mag:QV18:18:drift  217.60497    0.7765  7.3963  0.2619  0.3813      2.3355  17.6061  0.2399  0.3494      0.0650  2.6820  0.7758  454.8818      1.392  2.055  0.846   719.877551     100000 
       SCLHigh:SCL_Mag:QV18:24:drift  217.72343    0.7435  7.2140  0.2620  0.3815      2.2808  17.0496  0.2401  0.3496      0.0479  2.6781  0.7759  454.9236      1.375  2.023  0.845   719.877551     100000 
       SCLHigh:SCL_Mag:QV18:30:drift  217.84189    0.7108  7.0397  0.2621  0.3816      2.2265  16.5063  0.2402  0.3498      0.0307  2.6752  0.7759  454.9656      1.358  1.991  0.845   719.877551     100000 
       SCLHigh:SCL_Mag:QV18:36:drift  217.96034    0.6781  6.8733  0.2621  0.3817      2.1724  15.9760  0.2403  0.3500      0.0135  2.6735  0.7760  455.0079      1.342  1.960  0.845   719.877551     100000 
  SCLHigh:SCL_RF:Cav19a:Rg01:6:drift  218.07587    0.6268  6.7370  0.2617  0.3818      2.0749  15.5180  0.2399  0.3501      0.0519  2.6736  0.7767  455.1406      1.328  1.930  0.844   722.180020     100000 
  SCLHigh:SCL_RF:Cav19a:Rg02:4:drift  218.18988    0.5842  6.6117  0.2612  0.3819      1.9981  15.0818  0.2395  0.3502      0.0695  2.6728  0.7773  455.1799      1.314  1.901  0.844   724.555777     100000 
  SCLHigh:SCL_RF:Cav19a:Rg03:2:drift  218.30313    0.5401  6.4957  0.2608  0.3821      1.9182  14.6623  0.2391  0.3504      0.0944  2.6714  0.7779  455.2226      1.301  1.872  0.844   726.895823     100000 
  SCLHigh:SCL_RF:Cav19a:Rg03:8:drift  218.41637    0.5105  6.3755  0.2608  0.3821      1.8713  14.2253  0.2393  0.3505      0.0777  2.6658  0.7780  455.2624      1.290  1.845  0.843   726.895823     100000 
  SCLHigh:SCL_RF:Cav19a:Rg04:6:drift  218.52962    0.4651  6.2784  0.2604  0.3822      1.7898  13.8384  0.2389  0.3507      0.1097  2.6616  0.7786  455.3084      1.279  1.818  0.842   729.193033     100000 
  SCLHigh:SCL_RF:Cav19a:Rg05:4:drift  218.64379    0.4177  6.1894  0.2599  0.3823      1.7052  13.4627  0.2385  0.3508      0.1488  2.6560  0.7791  455.3584      1.268  1.792  0.841   731.439555     100000 
  SCLHigh:SCL_RF:Cav19a:Rg06:2:drift  218.75950    0.3810  6.1083  0.2594  0.3824      1.6449  13.0967  0.2381  0.3510      0.1552  2.6507  0.7800  455.5724      1.259  1.766  0.840   733.815413     100000 
  SCLHigh:SCL_RF:Cav19a:Rg06:8:drift  218.87737    0.3514  6.0212  0.2595  0.3825      1.6005  12.7070  0.2382  0.3512      0.1376  2.6410  0.7801  455.6124      1.250  1.740  0.838   733.815413     100000 
 SCLHigh:SCL_RF:Cav19a:Rg06:14:drift  218.99523    0.3218  5.9411  0.2595  0.3825      1.5564  12.3279  0.2384  0.3514      0.1199  2.6325  0.7801  455.6523      1.242  1.714  0.837   733.815413     100000 
 SCLHigh:SCL_RF:Cav19a:Rg06:20:drift  219.11310    0.2922  5.8681  0.2596  0.3826      1.5126  11.9594  0.2385  0.3516      0.1022  2.6251  0.7802  455.6919      1.234  1.689  0.836   733.815413     100000 
 SCLHigh:SCL_RF:Cav19a:Rg06:26:drift  219.23097    0.2627  5.8022  0.2596  0.3827      1.4692  11.6014  0.2387  0.3518      0.0845  2.6189  0.7803  455.7312      1.227  1.664  0.835   733.815413     100000 
 SCLHigh:SCL_RF:Cav19a:Rg06:32:drift  219.34883    0.2332  5.7434  0.2596  0.3827      1.4260  11.2538  0.2388  0.3520      0.0667  2.6139  0.7803  455.7702      1.221  1.639  0.834   733.815413     100000 
  SCLHigh:SCL_RF:Cav19b:Rg01:3:drift  219.46553    0.1890  5.7053  0.2591  0.3828      1.3550  10.9474  0.2384  0.3522      0.0993  2.6122  0.7811  455.9313      1.216  1.616  0.834   736.155776     100000 
